id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
58291,151.226814211447,-33.9309506430711,9.39999961853027,-0.100000001490116,0.300000011920929,0.0,-97,-95,-102,-100,-98,-100,-102,-108,-56.4,75,15367,-9295,"2016-11-17 16:55:42.180","yaw unknown -2"
58292,151.226814467719,-33.9309507246316,9.5,-0.100000001490116,0.200000002980232,0.0,-100,-102,-100,-100,-85,-101,-102,-108,-87.0,75,15367,-9295,"2016-11-17 16:55:42.279","yaw unknown -2"
58293,151.226814467719,-33.9309507246316,9.5,-0.100000001490116,0.200000002980232,0.0,-100,-102,-100,-100,-85,-101,-102,-108,-87.0,75,15367,-9295,"2016-11-17 16:55:42.380","yaw unknown -2"
58294,151.22681435616,-33.9309503835768,9.5,0.0,0.100000001490116,0.0,-100,-102,-100,-100,-85,-101,-102,-108,-118.2,75,15367,-9295,"2016-11-17 16:55:42.480","yaw unknown -2"
58295,151.226814334181,-33.9309505650031,9.5,-0.100000001490116,0.0,0.0,-100,-102,-100,-100,-85,-101,-102,-108,-134.1,75,15367,-9295,"2016-11-17 16:55:42.580","yaw unknown -2"
58296,151.226814444944,-33.9309506757544,9.5,-0.100000001490116,0.0,0.0,-100,-102,-100,-100,-85,-101,-102,-108,-149.9,75,15367,-9295,"2016-11-17 16:55:42.680","yaw unknown -2"
58297,151.226814444944,-33.9309506757544,9.5,-0.100000001490116,0.0,0.0,-100,-102,-100,-100,-85,-101,-102,-108,-149.9,75,15367,-9295,"2016-11-17 16:55:42.781","yaw unknown -2"
58298,151.226813860893,-33.9309507942123,9.5,-0.100000001490116,0.0,0.0,-100,-102,-100,-100,-85,-101,-102,-108,-165.2,75,15367,-9295,"2016-11-17 16:55:42.881","yaw unknown -2"
58299,151.226813927525,-33.9309509802611,9.5,-0.200000002980232,0.0,0.0,-100,-102,-100,-100,-85,-101,-102,-108,-179.8,75,15367,-9295,"2016-11-17 16:55:42.981","yaw unknown -2"
58300,151.226814086485,-33.9309513826682,9.5,-0.200000002980232,0.0,0.0,-100,-102,-100,-100,-85,-101,-102,-108,165.8,75,15381,-9154,"2016-11-17 16:55:43.107","yaw unknown -2"
58301,151.22681406342,-33.9309521097277,9.60000038146973,-0.300000011920929,0.100000001490116,-0.100000001490116,-100,-102,-100,-100,-85,-101,-102,-108,136.9,75,15381,-9154,"2016-11-17 16:55:43.182","yaw unknown -2"
58302,151.22681422108,-33.9309523803353,9.60000038146973,-0.200000002980232,0.100000001490116,-0.100000001490116,-101,-102,-99,-100,-98,-97,-102,-108,122.1,75,15381,-9154,"2016-11-17 16:55:43.298","yaw unknown -2"
58303,151.226814488231,-33.930952732337,9.60000038146973,-0.200000002980232,0.100000001490116,0.0,-101,-102,-99,-100,-98,-97,-102,-108,107.0,75,15381,-9154,"2016-11-17 16:55:43.383","yaw unknown -2"
58304,151.226814572133,-33.9309528969767,9.69999980926514,-0.100000001490116,0.0,0.0,-101,-102,-99,-100,-98,-97,-102,-108,91.7,75,15381,-9154,"2016-11-17 16:55:43.483","yaw unknown -2"
58305,151.226814572133,-33.9309528969767,9.69999980926514,-0.100000001490116,0.0,0.0,-101,-102,-99,-100,-98,-97,-102,-108,91.7,75,15381,-9154,"2016-11-17 16:55:43.584","yaw unknown -2"
58306,151.226814892281,-33.9309528435274,9.60000038146973,0.0,0.0,0.0,-101,-102,-99,-100,-98,-97,-102,-108,60.2,75,15381,-9154,"2016-11-17 16:55:43.684","yaw unknown -2"
58307,151.226814892281,-33.9309528435274,9.60000038146973,0.0,0.0,0.0,-101,-102,-99,-100,-98,-97,-102,-108,60.2,75,15381,-9154,"2016-11-17 16:55:43.784","yaw unknown -2"
58308,151.226815019419,-33.9309526066839,9.60000038146973,0.0,0.0,0.0,-101,-102,-99,-100,-98,-97,-102,-108,29.7,75,15381,-9154,"2016-11-17 16:55:43.884","yaw unknown -2"
58309,151.2268151002,-33.9309520139155,9.60000038146973,0.100000001490116,0.0,0.0,-101,-102,-99,-100,-98,-97,-102,-108,15.2,75,15381,-9154,"2016-11-17 16:55:43.984","yaw unknown -2"
58310,151.226815084059,-33.9309519312161,9.60000038146973,0.0,0.0,0.0,-101,-102,-99,-100,-98,-97,-102,-108,0.8,75,15381,-9154,"2016-11-17 16:55:44.084","yaw unknown -2"
58311,151.226815084059,-33.9309519312161,9.60000038146973,0.0,0.0,0.0,-101,-102,-99,-100,-98,-97,-102,-108,0.8,75,15381,-9154,"2016-11-17 16:55:44.183","yaw unknown -2"
58312,151.226815026546,-33.9309514351129,9.60000038146973,0.100000001490116,0.0,0.0,-95,-102,-99,-100,-101,-102,-103,-108,-13.5,75,15381,-9154,"2016-11-17 16:55:44.286","yaw unknown -2"
58313,151.226815256253,-33.9309504973231,9.60000038146973,0.100000001490116,0.100000001490116,0.0,-95,-102,-99,-100,-101,-102,-103,-108,-43.1,75,15381,-9154,"2016-11-17 16:55:44.384","yaw unknown -2"
58314,151.226815256253,-33.9309504973231,9.60000038146973,0.100000001490116,0.100000001490116,0.0,-95,-102,-99,-100,-101,-102,-103,-108,-43.1,75,15381,-9154,"2016-11-17 16:55:44.483","yaw unknown -2"
58315,151.22681500167,-33.9309494776653,9.69999980926514,0.200000002980232,0.0,0.0,-95,-102,-99,-100,-101,-102,-103,-108,-73.4,75,15381,-9154,"2016-11-17 16:55:44.584","yaw unknown -2"
58316,151.226815039739,-33.9309492338075,9.69999980926514,0.200000002980232,0.0,0.0,-95,-102,-99,-100,-101,-102,-103,-108,-88.9,75,15381,-9154,"2016-11-17 16:55:44.688","yaw unknown -2"
58317,151.226814834489,-33.9309487313066,9.69999980926514,0.200000002980232,0.0,0.0,-95,-102,-99,-100,-101,-102,-103,-108,-104.5,75,15381,-9154,"2016-11-17 16:55:44.784","yaw unknown -2"
58318,151.226814834489,-33.9309487313066,9.69999980926514,0.200000002980232,0.0,0.0,-95,-102,-99,-100,-101,-102,-103,-108,-104.5,75,15381,-9154,"2016-11-17 16:55:44.884","yaw unknown -2"
58319,151.226814265634,-33.9309480637625,9.69999980926514,0.200000002980232,0.0,0.0,-95,-102,-99,-100,-101,-102,-103,-108,-120.0,75,15381,-9154,"2016-11-17 16:55:44.989","yaw unknown -2"
58320,151.226814019754,-33.9309478855384,9.69999980926514,0.100000001490116,-0.100000001490116,0.0,-95,-102,-99,-100,-101,-102,-103,-108,-135.2,75,15362,-9591,"2016-11-17 16:55:45.084","yaw unknown -2"
58321,151.226813910806,-33.9309477548045,9.69999980926514,0.100000001490116,0.0,0.0,-95,-102,-99,-100,-101,-102,-103,-108,-149.9,75,15362,-9591,"2016-11-17 16:55:45.194","yaw unknown -2"
58322,151.226813231545,-33.9309475680204,9.69999980926514,0.0,0.0,0.0,-94,-100,-101,-100,-99,-100,-102,-108,-178.1,75,15362,-9591,"2016-11-17 16:55:45.285","yaw unknown -2"
58323,151.226813237798,-33.9309477534056,9.69999980926514,0.0,0.0,0.0,-94,-100,-101,-100,-99,-100,-102,-108,167.3,75,15362,-9591,"2016-11-17 16:55:45.386","yaw unknown -2"
58324,151.226813031758,-33.9309478213663,9.69999980926514,-0.100000001490116,0.0,0.0,-94,-100,-101,-100,-99,-100,-102,-108,152.7,75,15362,-9591,"2016-11-17 16:55:45.491","yaw unknown -2"
58325,151.226813105253,-33.9309478852279,9.69999980926514,0.0,0.0,0.0,-94,-100,-101,-100,-99,-100,-102,-108,138.0,75,15362,-9591,"2016-11-17 16:55:45.585","yaw unknown -2"
58326,151.226813105253,-33.9309478852279,9.69999980926514,0.0,0.0,0.0,-94,-100,-101,-100,-99,-100,-102,-108,138.0,75,15362,-9591,"2016-11-17 16:55:45.686","yaw unknown -2"
58327,151.226813137532,-33.9309479236586,9.69999980926514,0.0,0.0,0.0,-94,-100,-101,-100,-99,-100,-102,-108,123.3,75,15362,-9591,"2016-11-17 16:55:45.786","yaw unknown -2"
58328,151.22681314661,-33.9309480443773,9.69999980926514,0.0,0.0,0.100000001490116,-94,-100,-101,-100,-99,-100,-102,-108,108.1,75,15362,-9591,"2016-11-17 16:55:45.886","yaw unknown -2"
58329,151.226813445337,-33.9309482141024,9.69999980926514,-0.100000001490116,0.0,0.0,-94,-100,-101,-100,-99,-100,-102,-108,76.8,75,15362,-9591,"2016-11-17 16:55:45.995","yaw unknown -2"
58330,151.226813455739,-33.9309482869767,9.69999980926514,-0.100000001490116,0.0,0.0,-94,-100,-101,-100,-99,-100,-102,-108,61.0,75,15361,-9242,"2016-11-17 16:55:46.086","yaw unknown -2"
58331,151.226814022784,-33.9309481630775,9.69999980926514,-0.100000001490116,0.100000001490116,0.0,-94,-100,-101,-100,-99,-100,-102,-108,45.5,75,15361,-9242,"2016-11-17 16:55:46.186","yaw unknown -2"
58332,151.226814022784,-33.9309481630775,9.69999980926514,-0.100000001490116,0.100000001490116,0.0,-100,-101,-102,-100,-100,-98,-102,-108,45.5,75,15361,-9242,"2016-11-17 16:55:46.286","yaw unknown -2"
58333,151.226814162021,-33.9309482891314,9.69999980926514,-0.100000001490116,0.100000001490116,0.0,-100,-101,-102,-100,-100,-98,-102,-108,30.6,75,15361,-9242,"2016-11-17 16:55:46.387","yaw unknown -2"
58334,151.226814760297,-33.9309480254063,9.69999980926514,-0.100000001490116,0.100000001490116,0.0,-100,-101,-102,-100,-100,-98,-102,-108,1.4,75,15361,-9242,"2016-11-17 16:55:46.496","yaw unknown -2"
58335,151.226814760297,-33.9309480254063,9.69999980926514,-0.100000001490116,0.100000001490116,0.0,-100,-101,-102,-100,-100,-98,-102,-108,1.4,75,15361,-9242,"2016-11-17 16:55:46.588","yaw unknown -2"
58336,151.226815254707,-33.9309478562449,9.69999980926514,-0.100000001490116,0.200000002980232,0.0,-100,-101,-102,-100,-100,-98,-102,-108,-28.4,75,15361,-9242,"2016-11-17 16:55:46.688","yaw unknown -2"
58337,151.226815425392,-33.9309473124221,9.60000038146973,0.0,0.100000001490116,0.0,-100,-101,-102,-100,-100,-98,-102,-108,-43.6,75,15361,-9242,"2016-11-17 16:55:46.789","yaw unknown -2"
58338,151.226815610832,-33.9309473703479,9.69999980926514,0.0,0.100000001490116,0.0,-100,-101,-102,-100,-100,-98,-102,-108,-58.9,75,15361,-9242,"2016-11-17 16:55:46.889","yaw unknown -2"
58339,151.22681546041,-33.9309471898791,9.69999980926514,0.0,0.0,0.0,-100,-101,-102,-100,-100,-98,-102,-108,-74.6,75,15361,-9242,"2016-11-17 16:55:46.999","yaw unknown -2"
58340,151.22681546041,-33.9309471898791,9.69999980926514,0.0,0.0,0.0,-100,-101,-102,-100,-100,-98,-102,-108,-74.6,75,15350,-9536,"2016-11-17 16:55:47.090","yaw unknown -2"
58341,151.226815269628,-33.9309466505317,9.69999980926514,0.100000001490116,0.0,0.0,-100,-101,-102,-100,-100,-98,-102,-108,-90.4,75,15350,-9536,"2016-11-17 16:55:47.190","yaw unknown -2"
58342,151.226815074402,-33.9309465466769,9.60000038146973,0.100000001490116,-0.100000001490116,0.0,-97,-102,-93,-100,-100,-100,-102,-108,-105.7,75,15350,-9536,"2016-11-17 16:55:47.291","yaw unknown -2"
58343,151.226814120982,-33.9309462469133,9.60000038146973,0.0,-0.100000001490116,0.0,-97,-102,-93,-100,-100,-100,-102,-108,-119.3,75,15350,-9536,"2016-11-17 16:55:47.391","yaw unknown -2"
58344,151.22681390595,-33.9309462643812,9.60000038146973,0.0,-0.100000001490116,0.0,-97,-102,-93,-100,-100,-100,-102,-108,-120.6,75,15350,-9536,"2016-11-17 16:55:47.489","yaw unknown -2"
58345,151.226813576064,-33.9309462773568,9.60000038146973,0.0,-0.200000002980232,0.0,-97,-102,-93,-100,-100,-100,-102,-108,-121.1,75,15350,-9536,"2016-11-17 16:55:47.602","yaw unknown -2"
58346,151.226813104149,-33.9309464422788,9.60000038146973,0.0,-0.200000002980232,0.0,-97,-102,-93,-100,-100,-100,-102,-108,-120.9,75,15350,-9536,"2016-11-17 16:55:47.690","yaw unknown -2"
