id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
169,151.228885731315,-33.9314002093764,9.80000019073486,-2.90000009536743,8.80000019073486,0.0,-100,-102,-101,-98,-102,-103,-103,-108,97.5,76,15475,-9368,"2016-10-07 12:06:20.841",0.7327034
170,151.228885731315,-33.9314002093764,9.80000019073486,-2.90000009536743,8.80000019073486,0.0,-100,-102,-101,-98,-102,-103,-103,-108,97.5,76,15475,-9368,"2016-10-07 12:06:20.935",0.7327034
171,151.228893971466,-33.9314024792151,9.80000019073486,-2.79999995231628,8.39999961853027,0.0,-100,-102,-101,-98,-102,-103,-103,-108,98.2,76,15475,-9368,"2016-10-07 12:06:21.034",0.7327034
172,151.228893971466,-33.9314024792151,9.80000019073486,-2.79999995231628,8.39999961853027,0.0,-100,-102,-101,-98,-102,-103,-103,-108,98.2,76,15475,-9368,"2016-10-07 12:06:21.134",0.7327034
173,151.228919166268,-33.9314097050418,9.80000019073486,-2.70000004768372,7.40000009536743,0.100000001490116,-100,-102,-101,-98,-102,-103,-103,-108,100.6,76,15475,-9368,"2016-10-07 12:06:21.238",0.7327034
174,151.22892607619,-33.9314114559985,9.80000019073486,-2.59999990463257,7.09999990463257,0.100000001490116,-100,-102,-101,-98,-102,-103,-103,-108,101.2,76,15475,-9368,"2016-10-07 12:06:21.337",0.7327034
175,151.228933673946,-33.9314138350005,9.80000019073486,-2.59999990463257,6.80000019073486,0.100000001490116,-94,-103,-102,-100,-102,-100,-103,-108,101.2,76,15475,-9368,"2016-10-07 12:06:21.439",0.7327034
176,151.228939899066,-33.931415986912,9.80000019073486,-2.5,6.5,0.100000001490116,-94,-103,-102,-100,-102,-100,-103,-108,101.3,76,15475,-9368,"2016-10-07 12:06:21.540",0.7327034
177,151.22894671976,-33.9314179008747,9.80000019073486,-2.40000009536743,6.30000019073486,0.100000001490116,-94,-103,-102,-100,-102,-100,-103,-108,101.3,76,15475,-9368,"2016-10-07 12:06:21.638",0.7327034
178,151.22894671976,-33.9314179008747,9.80000019073486,-2.40000009536743,6.30000019073486,0.100000001490116,-94,-103,-102,-100,-102,-100,-103,-108,101.3,76,15475,-9368,"2016-10-07 12:06:21.738",0.7327034
179,151.228959006214,-33.9314221452172,9.80000019073486,-2.29999995231628,5.80000019073486,0.100000001490116,-94,-103,-102,-100,-102,-100,-103,-108,101.0,76,15461,-9460,"2016-10-07 12:06:21.843",0.7327034
180,151.22896406646,-33.9314239361515,9.80000019073486,-2.20000004768372,5.59999990463257,0.0,-94,-103,-102,-100,-102,-100,-103,-108,100.9,76,15461,-9460,"2016-10-07 12:06:21.951",0.7327034
181,151.22897007727,-33.9314259804308,9.80000019073486,-2.20000004768372,5.40000009536743,0.100000001490116,-94,-103,-102,-100,-102,-100,-103,-108,100.9,76,15461,-9460,"2016-10-07 12:06:22.040",0.7327034
182,151.228975058612,-33.9314279364605,9.80000019073486,-2.20000004768372,5.19999980926514,0.100000001490116,-94,-103,-102,-100,-102,-100,-103,-108,100.8,76,15461,-9460,"2016-10-07 12:06:22.144",0.7327034
183,151.228980279728,-33.9314298311534,9.80000019073486,-2.09999990463257,5.0,0.100000001490116,-94,-103,-102,-100,-102,-100,-103,-108,100.7,76,15461,-9460,"2016-10-07 12:06:22.241",0.7327034
184,151.228985034004,-33.9314316685565,9.80000019073486,-2.09999990463257,4.80000019073486,0.0,-94,-103,-102,-100,-102,-100,-103,-108,100.5,76,15461,-9460,"2016-10-07 12:06:22.347",0.7327034
185,151.228985034004,-33.9314316685565,9.80000019073486,-2.09999990463257,4.80000019073486,0.0,-95,-105,-101,-100,-102,-81,-103,-108,100.5,76,15461,-9460,"2016-10-07 12:06:22.440",0.7327034
186,151.228994344055,-33.9314352196905,9.80000019073486,-2.0,4.5,0.0,-95,-105,-101,-100,-102,-81,-103,-108,99.7,76,15461,-9460,"2016-10-07 12:06:22.548",0.7327034
187,151.228999200599,-33.9314370160538,9.80000019073486,-1.89999997615814,4.40000009536743,0.0,-95,-105,-101,-100,-102,-81,-103,-108,99.3,76,15461,-9460,"2016-10-07 12:06:22.641",0.7327034
188,151.229003371252,-33.9314387510888,9.80000019073486,-1.89999997615814,4.19999980926514,0.0,-95,-105,-101,-100,-102,-81,-103,-108,99.0,76,15461,-9460,"2016-10-07 12:06:22.745",0.7327034
189,151.22900771606,-33.9314404569218,9.80000019073486,-1.79999995231628,4.09999990463257,0.0,-95,-105,-101,-100,-102,-81,-103,-108,98.8,76,15461,-9460,"2016-10-07 12:06:22.845",0.7327034
190,151.229011677502,-33.9314419547389,9.80000019073486,-1.79999995231628,3.90000009536743,0.0,-95,-105,-101,-100,-102,-81,-103,-108,98.7,76,15461,-9460,"2016-10-07 12:06:22.946",0.7327034
191,151.229015936777,-33.9314435697914,9.80000019073486,-1.70000004768372,3.79999995231628,0.0,-95,-105,-101,-100,-102,-81,-103,-108,98.6,76,15461,-9460,"2016-10-07 12:06:23.045",0.7327034
192,151.229019540648,-33.9314450524504,9.80000019073486,-1.70000004768372,3.70000004768372,0.0,-95,-105,-101,-100,-102,-81,-103,-108,98.5,76,15461,-9460,"2016-10-07 12:06:23.157",0.7327034
193,151.229023517126,-33.9314465683472,9.80000019073486,-1.60000002384186,3.59999990463257,0.0,-95,-105,-101,-100,-102,-81,-103,-108,98.6,76,15461,-9460,"2016-10-07 12:06:23.245",0.7327034
194,151.229027006209,-33.9314479341128,9.80000019073486,-1.60000002384186,3.5,0.0,-95,-105,-101,-100,-102,-81,-103,-108,98.8,76,15461,-9460,"2016-10-07 12:06:23.346",0.7327034
195,151.229027006209,-33.9314479341128,9.80000019073486,-1.60000002384186,3.5,0.0,-102,-102,-98,-101,-101,-102,-103,-108,98.8,76,15461,-9460,"2016-10-07 12:06:23.447",0.7327034
196,151.229033923099,-33.9314505606989,9.69999980926514,-1.5,3.20000004768372,0.0,-102,-102,-98,-101,-101,-102,-103,-108,99.2,76,15461,-9460,"2016-10-07 12:06:23.547",0.7327034
197,151.229037434097,-33.9314519051705,9.69999980926514,-1.39999997615814,3.09999990463257,0.0,-102,-102,-98,-101,-101,-102,-103,-108,99.4,76,15461,-9460,"2016-10-07 12:06:23.650",0.7327034
198,151.229037434097,-33.9314519051705,9.69999980926514,-1.39999997615814,3.09999990463257,0.0,-102,-102,-98,-101,-101,-102,-103,-108,99.4,76,15461,-9460,"2016-10-07 12:06:23.747",0.7327034
